2091.8877821240044
2220.862001124836
2201.1650555938345
2233.2995553126257
2299.1332914141667
2406.0084025860106
2582.175079732469
2738.3479790859665
2892.979209152849
2844.2422143813574
2759.0724120931454
2726.561858497806
2749.3437554745196
2714.403290850068
2620.767351981438
2548.366529268921
2603.0246912735615
2807.7580589563313
2914.4768861379407
2722.537371398858
2487.8181498643726
2355.7588070146585
2199.429269548565
2043.7895677949004
1991.6322504077593
1946.7098584590342
1937.8017958570945
1924.2743312423358
1982.8488822780623
2295.5052994674784
2353.9430788979626
2299.741754031093
2295.055984306602
2259.395545798829
2220.406549722178
2154.807663272471
2055.8310258419265
1962.1791100238088
1932.671353563327
1835.4265760573749
1746.508737666543
1702.6270936521994
1660.4999092355638
1643.243135822514
1611.518158513623
1703.5073745579944
1812.0278349295886
1856.47599129009
1800.6190325576927
1764.3750347351702
1691.045276595747
1620.6265179119546
1528.4901987630178
1459.5335692850292
1430.2360195942747
1472.5026272730174
1625.3936223744488
1789.2929655561943
1872.4445599625822
1846.1713185735334
1797.685178582888
1786.7923489395046
1841.4210542937826
1868.3229670589064
1802.267703485461
1752.0369617207343
1728.945035849369
1819.0357954191854
1895.5245364568432
1962.440587602047
2039.309453487836
2077.3993065873246
2154.3969432153654
2316.3221165685345
2448.397880764693
2529.3423516225594
2511.242881431386
2527.1322935257463
2538.6465731679
2522.8884997864634
2537.0018564944885
2496.279731547873
2280.479267424251
2011.8843345372825
1808.5895176812198
1675.3184340468993
1596.2460546265943
1646.9664461148695
1723.054932458221
1795.5133209295036
1996.0495878149482
2056.2712575825726
2056.4088606288356
2071.0660462331925
1946.1638310759836
1868.0973195176855
1833.1813617486896
1869.1820318692683
1867.9116914320957
1916.9411834647788
1982.238260606755
2005.0529647405601
1965.2683995888715
1838.0801584037313
1780.8880585065135
1776.4430189055806
1747.2960042789523
1781.510249552557
1859.4362484828189
1919.0336860946798
1921.6996239739751
1966.0162024503052
1964.5912964568115
1944.5372458442353
1991.9394217300323
1921.7301102689735
1736.1202548364654
1589.637727269222
1561.7326635601057
1573.2732317428001
1576.3900658527737
1651.0967579170738
1693.8992414538802
1693.7500519746118
1668.9002416111416
1607.2377286174888
1564.2376682147033
1537.678236060331
1521.4438190066553
1451.2742599915725
1395.1883052399087
1330.0947402420156
1310.2726639320385
1296.1989788715346
1298.5058128885248
1302.0310681706412
1266.45461494851
1279.0718479058496
1287.3831941687222
1310.1402321922596
1494.0694336500792
1647.3593756020143
1703.9670171894945
1699.302173288991
1628.7354189916173
1562.3348756693695
1497.9510209214652
1422.917302004123
1362.1795467737566
1299.325221272726
1262.6303345792867
1257.4990292611053
1270.3164456162835
1253.9666883010073
1218.2375768969364
1208.8459048216846
1210.4615105974506
1260.5500343920294
1305.4846567426669
1318.3471481446595
1328.6259839589927
1324.5641969228277
1313.2577009330796
1269.1416517023727
1232.4522264691027
1282.5168135435097
1360.103756926234
1505.0745535403566
1639.673614308798
1703.654975923709
1687.4115723465093
1628.397828365582
1553.1199352789547
1523.4954781875592
1628.3154943678205
1628.7666248209307
1576.7377512289756
1530.546095023743
1486.036657216499
1472.9251334605633
1456.9909691564385
1425.4096857912978
1369.986943502188
1357.7845220543636
1365.5377861788165
1447.9166556652256
1419.2572091205216
1314.2530452042151
1198.5587429240848
1121.5454816230308
1122.4307958920097
1188.869425486252
1272.7367265132498
1514.5943701416868
1707.9101885133744
1707.9865959779527
1716.2590488496091
1761.387399855121
1680.2476376427187
1568.5757876789385
1537.1638782682587
1591.3199313485243
1651.0289617814597
1690.2489789443284
1703.7917384989637
1653.7544937628816
1666.6315591381408
1683.2429356974203
1688.1600459128852
1829.54931198853
1921.7843005103086
1904.7969725131761
1840.925897385599
1755.651654257305
1741.1951799109052
1768.532266346579
2000.9334713688527
2197.0004047822076
2209.8670369399947
2073.766935744443
1979.300176509444
1969.2334425733334
2050.0833984459723
2195.4750378026392
2520.254188191146
2657.8104287404863
2701.5218816927
2588.6692745075784
2436.513804084403
2299.271485457509
2251.1680344364077
2270.5501630720305
2340.2581544629284
2584.5956136949208
2857.7310750791885
3074.4821716554584
3440.424402885661
3749.8288599717966
3860.5977592503814
3770.3655442574322
4021.3411044448367
4400.874718380479
4440.33944226927
4304.59576267415
4081.3359021068327
3872.336961438295
3727.827985911587
3608.068745552013
3679.9117490741164
3888.694562686113
4576.016625417584
5638.117984746055
6515.68882839166
7055.634332205145
7354.487125107231
7424.9285420559445
7218.156760779137
7013.8996252651505
6871.5354350703665
6555.3605287540795
6136.326669986487
6097.486537797968
6005.529870301346
6009.108235851854
6250.600768276518
6448.048709313554
6760.873517244425
6824.911339916036
6784.24296060493
6808.090125625921
6883.454385474688
7187.7068540682085
7340.993257699536
7212.091544182484
6990.643229757599
6820.645343711979
6753.259536272579
6864.348200344584
7155.85831627644
7360.321266190294
7396.906687121184
7255.001370573611
7237.774698793315
7050.374356149912
7016.730681451583
7103.287092414105
7151.37942205121
7221.857648947684
7564.712793434881
8083.92338119796
8390.79518283924
8406.63933753975
8374.51554182994
8168.455707445002
8094.026821987518
8326.012895126267
8746.831189629387
8764.477965847822
8543.720168440475
8216.12567697852
8349.720634868401
8532.489215623771
8462.30905690667
8164.336753000727
7874.03448877406
7621.425300523879
7298.616678330363
6998.310353199394
6750.6811836168035
6589.828595316954
6559.583299412754
6747.301150583515
6669.255325730326
6541.480038084447
6552.041206651866
6559.621197130754
6558.335895467788
6609.405596185099
6608.571622318152
6722.845223271877
7036.62731769234
7193.99101187437
7306.309182451285
7391.961429482692
7552.6841338698705
8052.7937764991975
8228.12274303173
8077.549298906931
8197.793613148999
8114.531288422266
8039.9328851350165
7668.350063029449
7068.666841745695
6613.3043259883325
6300.112615551909
6098.461534054825
6041.308380166848
6037.117996653142
6186.11590161143
6282.736402448145
6263.257427045287
6093.673326433251
5919.658969671929
5827.165638063616
5765.075895645634
5740.18448612973
5969.140512218321
6023.044390685889
5861.184262631308
5737.873164959836
5694.052099302009
5782.0338080620495
5779.370783236547
5672.787331221035
5594.094635411899
5503.19780260664
5486.699143753665
5434.199693102006
5418.574907163589
5326.474983888088
5225.481257097191
5239.137511125169
5239.892196850871
5286.932819069579
5348.559769856861
5433.076565089466
5453.211622625251
5469.442481352884
5474.714575696571
5537.55395535835
5534.400311434208
5463.511822594621
5507.186744736069
5487.108789087413
5278.662102903396
5010.534905631543
4770.394379905694
4413.485653497808
3800.3120585213846
3211.4156451469325
2709.6126305165863
2353.683719229853
2159.7805616007063
2150.309631793243
2166.164491393067
2247.562083444756
2391.9459605964894
2296.9804397353
2113.1189495861777
1993.8738396523527
1948.5441022558082
1875.27564234272
1862.1146167787679
1905.695706193088
1982.8670519983962
2080.318125450124
2166.9513624505253
2110.296831087994
1956.1089904753628
1862.234782703364
1866.1825350845234
1904.9488394086825
1942.3032056375516
1988.115995785381
2004.8901943759931
1941.9361954296478
1800.2886468356496
1803.9295979782378
1943.5574362693253
2073.2500367747657
2081.5106777074343
1985.273168513743
1901.4954990868846
1819.277206958449
1770.8783321867277
1804.5340304471156
1853.3394474004335
1850.1809397886545
1854.1460779385461
1843.9008429913824
1822.714323506746
1816.3141127589004
1808.935531882214
1718.4570036924888
1602.1231207219353
1540.833869798813
1484.8780896183293
1398.144622168626
1393.3500997640438
1454.5389442218873
1489.1514192808763
1564.8166832254046
1603.3788284051855
1650.2246575988343
1709.479950497538
1843.0987860978294
2025.2287984734448
2170.779101948988
2574.7719023306263
2898.7771268433794
3209.834151260723
3128.689869549878
2762.4063317346972
2446.3838643472277
2259.4072814135534
2076.5613153267464
1926.034494973358
1824.9691661416714
1865.1355423983318
1859.393250862914
1832.6343652633311
1805.7860525476026
1776.6524612317698
1722.805948094869
1709.8428327869267
1747.1663457632094
1766.1056375664778
1726.3640511256754
1691.012641734056
1676.9466289526372
1685.418468519123
1646.1318112809638
1626.577194151183
1584.994241330942
1595.2499427931461
1671.3013824604107
1684.813896762124
1702.3885511470212
1743.1850769564903
1796.162939169735
1814.1666699306124
1754.5759351381787
1694.2592676555255
1710.5902838709808
1748.0004669570994
1686.1778959893543
1543.3027792500793
1402.3583052527408
1269.0826104402208
1218.7180341270357
1172.9473815169804
1137.9178729852215
1192.7060276059765
1323.901559359671
1368.825052458177
1357.7746626182593
1643.2183995037149
2495.09973384915
3042.2451339732215
2883.270200510934
2605.3589170176288
2422.191366889895
2345.026637635488
2205.403795913014
2291.2221365041423
2387.5211875258888
2413.340653399853
2500.560356518381
2320.0501931684175
2122.0351040388223
2455.622555746718
2675.2387797370125
3016.783140800333
3449.97344586608
3525.427660665997
3743.459299199477
3906.3773840329777
4267.462559233109
4654.468213224864
5172.802573416587
5559.810520110371
5765.7348767562235
5871.782246728631
5891.523527539575
5895.902965857417
5947.972083972523
5999.521342508169
6058.028321515038
6063.697985887997
5933.915905509237
6071.1914090372375
6240.0374326599285
5989.889580400619
5452.655222235637
5201.507827135482
4662.369021576573
4307.942064792703
4239.524809398559
4107.0892932003835
3909.6330908507434
3680.385767550648
3672.977494837962
3556.1810529503
3568.4116792408095
3463.2414160032345
3567.513496193032
3398.3531421922235
3333.4747681439653
3311.6614825959095
3384.9677905599183
3575.077419910941
3556.0354722709612
3377.5411172932263
3463.257249225486
3743.396969902179
3923.757657595808
3928.9084151202633
3792.3940007213114
3634.1418969412452
3769.8933967609173
4150.632922525606
4723.409573335377
5269.226342703975
5718.273949370131
5971.767363694137
6173.948876351604
6295.50703542807
6364.994816340169
6442.418057483152
6402.944353398109
6314.364839027321
6274.803750677794
6288.562540920963
6345.961603251515
6419.495968021274
6569.105567208395
7234.556575203076
7590.105183400978
7752.191039600209
7806.214743749964
7859.841983849912
7787.713297912421
7672.777801949943
7835.074477471837
8166.330026984351
8034.786407616391
8083.078900870304
7923.307298966207
7776.437573748631
7695.235749007079
7807.026355569921
7774.792418318151
7633.160829425671
7571.687724846133
7395.547517489716
7107.125586278182
6564.138706905753
6014.132310336207
5729.097633609769
5829.089556025718
6083.190147623275
6289.142758616846
6410.245221711028
6560.809532056815
6646.048226629058
6656.145843614855
6701.10878695759
6674.947326053876
6556.070129314479
6355.33329780101
6116.940765472391
6121.907441022138
6207.69724965404
6267.595389398506
6369.646076984996
6520.347229635369
6593.56071038912
6712.9239029802775
6860.2837253829975
6850.902749637928
6581.031818292178
6364.781130882697
6383.398176309652
6440.902893588978
6497.128349511565
6470.62762611432
6343.74553873643
6240.51363220785
6376.252247523742
6630.5488394717795
6557.710777590844
6396.298567722899
6184.570873325188
5988.821231394462
5865.878513063166
5763.57320521455
5713.553576948759
5757.560275645121
5690.296881407931
5684.381812496651
5621.3325921446685
5656.187139020506
5669.4039909843395
5617.582206229213
5621.256208483128
5595.535656925825
5613.221604805043
5713.012690573587
6034.957289372326
6444.6041167289295
6397.589794385848
6193.963765203616
5949.841316607154
5915.65037530625
5987.640046154462
6040.427452327899
5893.042440789284
5661.2605777073095
5079.724967509988
4514.584823083161
4154.878581205664
3955.957375434874
3800.912730133458
3694.648386274739
3612.0452037413747
3523.0331071726896
3451.321806237346
3461.1885294441736
3411.933077884837
3311.8359455237937
3289.8026760525845
3305.768689671636
3095.8680206584895
2751.575848240581
2426.0088430759583
2160.389881015813
1964.4626702468236
1839.7401999928702
1739.8995324311643
1672.4394824329468
1613.9645993251556
1614.104728716919
1654.08857888563
1742.5373967064004
1787.4652519849928
1776.7059028083927
1747.8145898121445
1695.2381141100464
1602.1344666570103
1552.7749381294987
1513.866321465246
1524.6225869328714
1568.4060065665599
1640.150359833342
1670.3238581917021
1591.6612682333666
1536.205303685441
1492.1649866270996
1419.4136607057392
1388.7224140489643
1345.5439988725295
1330.3133953602883
1316.252395642156
1287.499046802084
1269.860947891545
1335.736186191024
1545.1959492181377
1691.7119026703817
1665.3629153658474
1579.4849396982518
1524.44421085679
1419.447975932227
1346.2369232180295
1340.9499292349728
1446.8406984304654
1430.3782161217223
1345.818041514106
1263.4734874836754
1262.243977105149
1235.8256052342301
1203.8896109579428
1202.4332096493854
1187.1108069098996
1203.6025044975531
1327.4748027700782
1518.2741766456897
1671.9554759531702
1819.2369317917478
1929.2230628034554
2081.538829855518
2150.8080641546544
2061.148356690775
1856.5963406521114
1649.7842514794177
1451.8101663163898
1312.2391034465354
1240.861561867438
1212.8767860058042
1243.5113955389447
1208.2671990374938
1154.6893501527575
1138.547550393384
1172.6752128551948
1172.2883252568488
1157.86952204305
1156.0224407288379
1188.1300602180754
1156.049450035866
1140.266934981347
1136.5545724723806
1091.5453387270438
1152.7816956089487
1285.5953609271878
1416.4999370249507
1507.9760967931538
1530.251112536916
1497.3070883386276
1472.6693102043987
1457.0175381197419
1423.475210568642
1438.3458260387067
1483.2270233965462
1523.7155668868695
1504.483811037733
1533.6049193160156
1584.2839665565823
1701.7077367275783
1786.7617450884327
1768.4598109065382
1769.89437463443
1782.5294219077955
1768.505828249188
1690.773472772239
1692.272015709942
1660.8536475168821
1576.4856435893967
1619.072231710176
1555.725820812827
1498.8327628852828
1504.101307682076
1508.1681169607552
1477.8427900402362
1513.0757608000474
1548.1900632899883
2014.8711230899764
2849.748607267479
3584.5558264949855
4131.743674678116
4512.704718054369
4813.893799384839
4994.492619871247
4982.894170025038
5079.896015057226
5200.322472550966
5225.27346878666
5349.367850648918
5526.449483452253
5735.257520790024
5914.59514992696
5959.680769729455
5899.131982247714
5853.861789815351
5847.8287942534225
5906.5883467995845
6052.031148236229
6231.784061536333
6402.801274477276
6603.980259093192
6632.704940473874
6647.709875700575
6746.983640582107
6901.581171656963
6997.160261511437
6816.064968597196
7073.224903219336
7181.658661070037
7114.152435265203
7140.112769997693
7290.374661181393
7471.79646868197
7344.652803386622
7158.778686216129
7091.490485369473
7135.245813815442
7225.273192473073
7216.5867390192125
7217.768440900944
7206.196756146141
7073.329645920905
7052.95545688437
7318.073045404144
7368.184181183051
7708.415919832015
7893.8198745362515
8090.615894578248
8402.235925944186
8298.831952299624
8258.872970813578
8306.26498273867
8377.096740035277
8368.18049435061
8440.53130934179
8416.436185754137
8541.75335841869
8645.419311980155
8857.005972375482
8936.001144380443
9212.349651286573
9393.099365191461
9370.486952369818
9301.862111071952
9169.640372979498
8952.69984521151
8570.739751966634
8186.364790663757
7978.629852672098
7907.313655006159
7982.0561918381345
8121.752778086595
8108.588730127061
8191.825535605412
8260.953353073648
8283.471969172295
8139.158630903883
8161.065638610809
8198.35098088484
8300.834571232137
8377.521826010929
8338.338183202894
8211.032726700161
7687.073180899438
6875.589999224398
6084.2217039995385
5617.049204193439
5387.243778193555
5440.906477145195
5544.795532596807
5522.318913310508
5661.220030161307
5689.340301833679
5784.760294293353
5775.225218834932
5492.535145261594
5258.228840552862
5167.370054237463
5016.812844099248
4710.195330539882
4427.142119515071
4382.0932868801
4692.382757001333
4603.334435281307
4605.163746030974
4894.805137210647
5216.7642007029035
5463.987916400241
5672.296866224516
5743.699887124456
5812.850670568327
5802.575698787213
5838.613031145131
5774.094106448328
5824.915848662045
5865.367322049963
5814.438359884452
5770.271529371961
